timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2024-07-27T07:00,21.3,86,911.4,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T08:00,22.5,81,911.8,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T09:00,24.1,74,912.2,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T10:00,24.4,72,912.3,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T11:00,25.2,68,911.8,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T12:00,26.2,60,911.4,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T13:00,27,58,911.1,18.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T14:00,27.5,56,910.6,17.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T15:00,27,57,910.2,17.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T16:00,26.5,56,910.1,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T17:00,25.4,59,909.9,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T18:00,23.9,63,910.1,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T19:00,23,69,910.8,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T20:00,22.3,73,911.3,17.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T21:00,21.8,74,911.4,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T22:00,21.6,73,911.5,16.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-27T23:00,21.3,71,911.3,15.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T00:00,21,72,910.8,15.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T01:00,20.8,76,910,16.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T02:00,20.6,79,909.5,16.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T03:00,20.7,79,909,17,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T04:00,20.7,79,908.9,16.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T05:00,20.5,81,909,17.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T06:00,20.7,81,909,17.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T07:00,21.6,79,910.1,17.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T08:00,22.1,77,910.6,17.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T09:00,24,68,911,17.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T10:00,25.2,65,910.9,18.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T11:00,25,68,910.1,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T12:00,26.3,64,909.8,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T13:00,27.4,59,909.5,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T14:00,27.3,59,908.8,18.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T15:00,26.1,64,908.5,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T16:00,25.8,65,907.7,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T17:00,24.5,71,907.8,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T18:00,23.4,74,908.1,18.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T19:00,22.5,79,908.8,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T20:00,22,81,909.2,18.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T21:00,21.5,83,909.4,18.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T22:00,21.4,83,909.4,18.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-28T23:00,21,84,908.9,18.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T00:00,20.7,86,908.1,18.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T01:00,20.7,86,907.9,18.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T02:00,20.7,86,907.6,18.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T03:00,20.8,86,907.4,18.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T04:00,21,86,907.5,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T05:00,21,87,907.7,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T06:00,21.3,86,908,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T07:00,22.3,83,908.5,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T08:00,22.9,79,909.3,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T09:00,24.6,71,909.9,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T10:00,25.4,69,909.9,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T11:00,26.9,65,909.5,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T12:00,28.1,60,908.9,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T13:00,28.6,58,908.4,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T14:00,26.5,65,908.1,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T15:00,26.2,70,907.9,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T16:00,25,73,907.7,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T17:00,24.4,76,907.8,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T18:00,23.6,83,908.2,20.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T19:00,23,83,909.1,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T20:00,22.4,87,909.9,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T21:00,22.3,88,910.3,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T22:00,22,90,910.7,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-29T23:00,21.6,92,910.7,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T00:00,21.3,93,910.4,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T01:00,21.1,94,910,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T02:00,20.7,97,909.4,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T03:00,20.8,96,909.3,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T04:00,20.7,96,909.5,20,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T05:00,20.5,95,909.6,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T06:00,20.4,96,910.3,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T07:00,20.7,95,911.2,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T08:00,20.7,96,911.8,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T09:00,21,94,912.3,20,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T10:00,22.6,85,912.7,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T11:00,22.2,88,912.7,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T12:00,21.6,94,911.8,20.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T13:00,21.8,91,911.5,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T14:00,22,91,911,20.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T15:00,22.2,91,910.6,20.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T16:00,22.8,89,910.2,20.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T17:00,22.7,89,910.2,20.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T18:00,21.2,95,911,20.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T19:00,21.1,93,911.7,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T20:00,21,92,912.4,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T21:00,20.8,93,912.9,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T22:00,20.8,92,912.9,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-30T23:00,20.6,92,912.6,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T00:00,20.3,94,912.1,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T01:00,20.2,95,911.5,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T02:00,20.2,95,911.2,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T03:00,20.2,96,911.3,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T04:00,20.2,96,911.4,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T05:00,20.2,96,911.7,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T06:00,20.3,94,912,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T07:00,20.8,91,912.9,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T08:00,21.5,87,913.3,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T09:00,23.7,76,913.8,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T10:00,24.2,76,913.9,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T11:00,25.2,72,914,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T12:00,26,68,913.6,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T13:00,25.8,69,912.5,19.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T14:00,26.8,67,912.1,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T15:00,24.6,77,911.5,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T16:00,23.6,80,911.1,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T17:00,22.3,91,911.1,20.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T18:00,22.1,87,912,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T19:00,21,95,912.8,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T20:00,21,95,913.3,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T21:00,21,95,913.7,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T22:00,20.9,97,913.8,20.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-07-31T23:00,20.8,97,913.1,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T00:00,20.6,97,912.5,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T01:00,20.5,97,911.8,20,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T02:00,20.3,98,911.4,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T03:00,20.4,97,911.1,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T04:00,20.3,96,911,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T05:00,20.6,95,911.3,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T06:00,20.4,91,911.2,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T07:00,21.2,86,912.2,18.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T08:00,22.5,80,913.1,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T09:00,24.2,71,914.2,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T10:00,24.4,71,914.2,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T11:00,25.9,64,914.1,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T12:00,27,62,913.2,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T13:00,28.2,60,912.4,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T14:00,27.2,61,911.7,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T15:00,25.5,68,911.6,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T16:00,23.7,81,911.7,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T17:00,22.9,87,911.6,20.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T18:00,22.1,87,912.5,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T19:00,21.4,91,912.5,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T20:00,21,93,913.5,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T21:00,20.9,94,913.6,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T22:00,20.9,94,913.9,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-01T23:00,20.8,96,913.7,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T00:00,20.7,97,912.9,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T01:00,20.6,98,912.4,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T02:00,20.6,98,911.8,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T03:00,20.6,97,911.5,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T04:00,20.5,97,911.9,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T05:00,20.4,97,911.8,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T06:00,20.7,96,911.8,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T07:00,20.8,96,912.4,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T08:00,21.9,90,913.1,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T09:00,22.6,86,913.6,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T10:00,23.7,81,913.3,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T11:00,25.5,71,913.3,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T12:00,26.5,65,912.6,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T13:00,26.5,68,912.1,20.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T14:00,26.9,64,911.5,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T15:00,26,68,910.9,19.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T16:00,25.9,67,910.9,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T17:00,24.8,70,911.3,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T18:00,22.7,82,911.7,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T19:00,22.5,83,912.4,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T20:00,22.1,84,913.3,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T21:00,21.6,87,913.9,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T22:00,21.2,89,914.4,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-02T23:00,20.9,91,914.1,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T00:00,20.5,90,913.1,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T01:00,20.3,90,912.5,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T02:00,20.1,91,911.8,18.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T03:00,19.8,93,911.8,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T04:00,19.8,93,912,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T05:00,19.6,95,912.2,18.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T06:00,19.7,96,912.3,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T07:00,20.8,89,913.2,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T08:00,21.9,84,913.8,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T09:00,23.5,76,914.4,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T10:00,24.8,71,914.2,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T11:00,25.6,68,914.2,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T12:00,26.4,66,913.6,19.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T13:00,27.5,65,913.2,20.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T14:00,27.1,63,912.3,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T15:00,24,79,911.9,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T16:00,23.7,83,911.6,20.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T17:00,22.7,84,912,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T18:00,23.3,81,912.7,19.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T19:00,22.5,84,913.5,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T20:00,22,85,914.3,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T21:00,21.2,89,915,19.3,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T22:00,20.5,95,915.2,19.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-03T23:00,20.5,95,914.8,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T00:00,20.5,94,914.3,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T01:00,20.3,95,913.8,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T02:00,20,97,913.2,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T03:00,20,97,913.1,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T04:00,20,97,912.9,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T05:00,19.9,97,913,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T06:00,20.4,95,913.4,19.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T07:00,21.4,90,914.2,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T08:00,23.4,80,915.2,19.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T09:00,23.9,79,915.3,20.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T10:00,25.5,76,915.3,20.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T11:00,26.8,63,914.9,19.2,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T12:00,27.4,59,914.4,18.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T13:00,28.3,57,913.5,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T14:00,28.4,59,912.6,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T15:00,28,59,911.6,19.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T16:00,26.7,64,911.3,19.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T17:00,25.7,69,911.8,19.7,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T18:00,24.5,69,911.8,18.5,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T19:00,23.5,73,912.7,18.4,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T20:00,22.6,78,913.6,18.6,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T21:00,22.3,80,914.3,18.8,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T22:00,21.7,84,914.5,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-04T23:00,20.9,89,914.4,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T00:00,20.4,92,914.2,19.1,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T01:00,20,94,913.2,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T02:00,19.6,96,912.5,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T03:00,19.3,98,912.3,18.9,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T04:00,19.3,98,912.5,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T05:00,19.2,99,912.4,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
2024-08-05T06:00,19.9,95,913.4,19,Bengaluru_HAL,12.95,77.6667,"Deccan Plateau / Tropical Savanna"
