timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-07-26T19:00,20.3,96,870,Cherrapunji_Wet,25.2702,91.7323
2023-07-26T20:00,20.1,97,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-26T21:00,19.8,99,870.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-26T22:00,20,98,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-26T23:00,19.7,100,870.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T00:00,19.7,99,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T01:00,19.5,100,869.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T02:00,19.5,100,868.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T03:00,19.5,100,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T04:00,19.5,100,868.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T05:00,19.8,99,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T06:00,19.4,98,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T07:00,19.8,92,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T08:00,20,94,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T09:00,20.3,91,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T10:00,20.6,91,870.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T11:00,22.2,85,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T12:00,22.7,87,869.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T13:00,21,97,868.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T14:00,21.7,90,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T15:00,21.3,90,867,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T16:00,21.3,95,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T17:00,20.9,95,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T18:00,20.4,97,867.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T19:00,20.5,97,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T20:00,20.2,98,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T21:00,19.9,99,868.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T22:00,19.9,99,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-27T23:00,20,98,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T00:00,19.8,99,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T01:00,19.7,100,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T02:00,19.6,100,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T03:00,19.5,100,866,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T04:00,19.6,100,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T05:00,19.7,100,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T06:00,19.6,99,867,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T07:00,19.7,98,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T08:00,19.8,96,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T09:00,20.1,91,867.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T10:00,20.6,89,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T11:00,21.4,89,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T12:00,22.8,83,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T13:00,23.3,79,866,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T14:00,23.2,82,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T15:00,22.4,87,864.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T16:00,21.6,90,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T17:00,20.4,97,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T18:00,20.3,98,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T19:00,20.3,98,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T20:00,20,98,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T21:00,20,99,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T22:00,19.8,100,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-28T23:00,19.7,100,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T00:00,19.4,100,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T01:00,19.3,99,865.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T02:00,19.4,100,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T03:00,19.4,100,864.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T04:00,19.3,100,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T05:00,19.4,99,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T06:00,19.5,99,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T07:00,19.5,99,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T08:00,20.1,93,867.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T09:00,19.5,96,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T10:00,20.3,91,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T11:00,22.3,86,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T12:00,22.8,91,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T13:00,23.5,85,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T14:00,23.9,79,865,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T15:00,23.3,82,864.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T16:00,23,83,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T17:00,21.5,91,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T18:00,20.4,98,865.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T19:00,20.1,98,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T20:00,19.8,98,865.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T21:00,20.6,94,867,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T22:00,20.3,95,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-29T23:00,20.3,95,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T00:00,20.6,91,865.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T01:00,19.9,95,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T02:00,19.8,95,864.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T03:00,19.8,95,864.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T04:00,19.5,95,863.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T05:00,20.2,95,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T06:00,21.9,88,866,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T07:00,22.6,85,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T08:00,23.5,80,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T09:00,24.4,77,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T10:00,24.8,81,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T11:00,25.1,80,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T12:00,25.5,79,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T13:00,25.1,80,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T14:00,24.5,82,863.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T15:00,23.9,88,863.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T16:00,22.7,92,863.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T17:00,22.3,87,863.2,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T18:00,21.5,94,863.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T19:00,21,97,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T20:00,21,95,865,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T21:00,21.5,92,865.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T22:00,21.7,90,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-30T23:00,20.7,92,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T00:00,20.3,92,863.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T01:00,20.1,92,862.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T02:00,19.7,93,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T03:00,20,91,862.9,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T04:00,19.5,94,862.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T05:00,20.3,93,863.4,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T06:00,23.1,82,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T07:00,24.3,79,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T08:00,24.6,81,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T09:00,25.9,76,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T10:00,25.2,78,865.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T11:00,24.7,84,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T12:00,25.1,84,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T13:00,26.1,78,863.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T14:00,25.6,80,862.8,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T15:00,25.9,77,862.1,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T16:00,25.4,79,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T17:00,23.7,86,862.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T18:00,22.1,95,862.7,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T19:00,22.2,92,863.6,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T20:00,22.2,90,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T21:00,21.7,90,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T22:00,21.5,91,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-07-31T23:00,21.5,90,864.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T00:00,21.1,92,863.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T01:00,20.8,93,862.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T02:00,20.5,93,862.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T03:00,20.5,90,861.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T04:00,20.6,87,861.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T05:00,21.1,92,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T06:00,23,87,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T07:00,24.4,74,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T08:00,25.6,70,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T09:00,26.6,68,865.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T10:00,27,68,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T11:00,27.1,64,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T12:00,26.5,70,863.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T13:00,26.8,70,862.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T14:00,26.8,67,862.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T15:00,26.3,69,861.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T16:00,24.1,77,862.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T17:00,23.7,81,863,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T18:00,22.7,87,863.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T19:00,22.5,89,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T20:00,22.3,89,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T21:00,22,88,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T22:00,21.7,89,865,Cherrapunji_Wet,25.2702,91.7323
2023-08-01T23:00,21.7,88,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T00:00,21.8,88,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T01:00,21.6,88,864,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T02:00,21.2,89,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T03:00,20.8,91,863.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T04:00,20.6,92,863.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T05:00,20.8,97,864.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T06:00,22,90,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T07:00,22.7,86,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T08:00,23.7,85,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T09:00,23.6,84,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T10:00,21.5,93,867,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T11:00,21.7,100,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T12:00,22.6,91,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T13:00,23,85,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T14:00,22.7,84,864.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T15:00,20.3,99,864.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T16:00,20.5,95,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T17:00,20,93,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T18:00,20.1,95,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T19:00,19.9,98,865.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T20:00,19.8,99,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T21:00,19.7,99,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T22:00,19.5,98,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-02T23:00,19.2,99,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T00:00,19.2,99,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T01:00,19.2,99,865.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T02:00,19.2,99,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T03:00,19.1,99,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T04:00,19,99,865.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T05:00,19.6,99,866,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T06:00,19.4,98,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T07:00,19.7,95,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T08:00,20,95,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T09:00,20.5,90,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T10:00,20.4,94,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T11:00,20.7,89,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T12:00,21.9,93,866,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T13:00,22.7,88,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T14:00,22.4,88,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T15:00,21.5,91,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T16:00,20.7,94,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T17:00,19.9,98,865.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T18:00,19.9,99,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T19:00,19.8,99,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T20:00,19.9,99,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T21:00,19.8,100,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T22:00,19.8,99,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-03T23:00,19.8,99,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T00:00,19.6,100,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T01:00,19.5,100,867,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T02:00,19.4,100,866.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T03:00,19.5,100,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T04:00,19.5,100,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T05:00,19.9,100,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T06:00,19.8,99,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T07:00,19.8,99,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T08:00,19.6,96,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T09:00,20.3,91,869,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T10:00,20.4,92,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T11:00,21.3,88,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T12:00,22.1,86,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T13:00,21.3,96,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T14:00,21.9,95,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T15:00,20.6,100,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T16:00,20.2,100,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T17:00,20.2,99,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T18:00,20,100,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T19:00,19.8,100,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T20:00,19.9,100,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T21:00,19.6,100,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T22:00,19.5,99,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-04T23:00,19.5,100,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T00:00,19.3,100,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T01:00,19.4,99,868,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T02:00,19.5,100,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T03:00,19.5,100,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T04:00,19.4,100,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T05:00,19.8,99,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T06:00,19.9,99,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T07:00,19.1,98,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T08:00,19.9,91,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T09:00,21,90,870.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T10:00,22.2,85,870.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T11:00,21.7,88,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T12:00,21.4,88,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T13:00,21.7,94,867.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T14:00,21.3,97,867,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T15:00,21,93,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T16:00,20.8,91,866.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T17:00,20.6,96,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T18:00,19.9,100,867.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T19:00,19.9,100,868,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T20:00,20,100,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T21:00,20,100,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T22:00,20.1,99,868.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-05T23:00,20,99,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T00:00,20,100,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T01:00,19.9,100,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T02:00,19.8,99,865.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T03:00,19.6,100,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T04:00,19.5,100,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T05:00,19.7,99,866,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T06:00,19.6,100,866.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T07:00,19.8,97,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T08:00,20.1,100,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T09:00,19.9,94,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T10:00,20,94,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T11:00,19.8,94,865,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T12:00,19.6,96,864.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T13:00,20.4,100,863.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T14:00,19.9,100,862.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T15:00,19.9,98,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T16:00,19.6,100,862.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T17:00,20.4,99,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T18:00,19.9,98,863.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T19:00,19.9,100,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T20:00,20,99,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T21:00,20,100,865,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T22:00,19.8,100,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-06T23:00,19.8,100,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T00:00,19.7,100,863.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T01:00,19.6,100,862.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T02:00,19.5,100,862.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T03:00,19.5,100,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T04:00,19.3,100,862.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T05:00,19.9,100,862.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T06:00,20.1,99,863,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T07:00,20.2,100,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T08:00,20.2,99,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T09:00,20.1,100,864.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T10:00,20.1,98,863.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T11:00,20.2,92,863.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T12:00,21,93,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T13:00,20.7,91,861.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T14:00,20.8,92,861.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T15:00,20.4,96,861.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T16:00,20.5,97,861,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T17:00,19.8,99,861.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T18:00,19.8,100,862.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T19:00,19.8,100,862.9,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T20:00,19.8,100,863.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T21:00,19.7,100,863.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T22:00,19.6,100,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-07T23:00,19.5,100,863.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T00:00,19.4,100,862.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T01:00,19.3,100,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T02:00,19.1,99,862.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T03:00,19,100,862.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T04:00,19,100,862.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T05:00,19.6,100,863.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T06:00,19.6,100,863.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T07:00,20,94,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T08:00,20.4,93,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T09:00,20.5,95,865.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T10:00,20.8,91,865.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T11:00,20.5,100,864.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T12:00,21,99,864.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T13:00,20.5,94,863.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T14:00,20.6,100,863.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T15:00,20.4,98,863.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T16:00,19.8,98,863.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T17:00,19.7,99,864.7,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T18:00,19.8,100,865.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T19:00,19.7,100,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T20:00,19.7,99,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T21:00,19.7,99,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T22:00,19.5,100,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-08T23:00,19.5,100,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T00:00,19.5,100,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T01:00,19.4,99,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T02:00,19.4,99,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T03:00,19.2,98,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T04:00,19.1,99,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T05:00,19.4,100,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T06:00,19.3,100,868.3,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T07:00,19.3,98,868.8,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T08:00,20.7,92,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-08-09T09:00,21.3,90,870.1,Cherrapunji_Wet,25.2702,91.7323
