timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2023-02-13T15:00,26,5,988.8,-16.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T16:00,26.1,5,988.3,-15.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T17:00,26.4,7,988.1,-11.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T18:00,24.3,10,988.2,-9.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T19:00,22.6,12,988.6,-8.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T20:00,21.4,13,988.9,-8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T21:00,20.4,14,989.2,-8.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T22:00,19.8,14,989.5,-8.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-13T23:00,19.4,15,989.2,-8.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T00:00,18.8,16,988.7,-7.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T01:00,18.2,16,988.3,-7.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T02:00,17.6,17,987.8,-7.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T03:00,17.2,18,987.3,-7.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T04:00,17.1,18,987.1,-7.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T05:00,16.4,21,987.5,-6.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T06:00,15,22,987.9,-6.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T07:00,14.6,22,988.7,-6.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T08:00,16.6,20,989.6,-6.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T09:00,20.5,16,990.3,-6.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T10:00,24,14,991,-5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T11:00,26.5,13,990.8,-4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T12:00,28.3,12,990.2,-4.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T13:00,29.6,11,989,-4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T14:00,30.4,10,987.7,-4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T15:00,30.8,10,986.6,-4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T16:00,30.7,10,986.1,-4.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T17:00,30.3,11,986.4,-3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T18:00,27.5,14,986.7,-2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T19:00,25.1,17,986.9,-1.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T20:00,23.5,20,987.1,-1.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T21:00,22.3,22,987.5,-0.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T22:00,21.4,23,987.5,-0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-14T23:00,20.7,25,987.4,-0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T00:00,20.1,26,987.2,0,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T01:00,19.4,28,986.8,0.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T02:00,18.6,30,986.5,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T03:00,17.9,32,986,1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T04:00,17.5,33,985.7,1.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T05:00,16.8,34,985.7,0.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T06:00,15.8,36,985.7,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T07:00,15.5,36,986.6,0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T08:00,18.1,30,987.3,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T09:00,21.7,25,988.2,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T10:00,26.5,19,989,1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T11:00,28.8,18,989.1,2.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T12:00,30.3,16,988.4,1.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T13:00,31.4,15,987.4,1.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T14:00,32,14,986.7,0.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T15:00,32.2,13,986,0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T16:00,32.1,13,985.6,0.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T17:00,32,14,985.2,0.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T18:00,28.9,17,985.2,1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T19:00,26.5,21,985.5,2.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T20:00,25,23,985.7,2.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T21:00,23.7,25,986,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T22:00,22.6,27,986.2,2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-15T23:00,21.8,29,986.4,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T00:00,21,31,986,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T01:00,20.1,34,985.5,3.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T02:00,20.9,32,985.5,3.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T03:00,22.3,29,985.3,3.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T04:00,20.4,34,985.2,4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T05:00,18,44,984.9,5.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T06:00,16.8,47,985.3,5.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T07:00,16.2,49,986.3,5.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T08:00,18.5,44,987.2,5.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T09:00,23.2,35,988.3,6.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T10:00,27.3,30,989,8.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T11:00,30,25,989.1,7.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T12:00,31.7,19,988.2,5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T13:00,33.1,16,987.4,3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T14:00,34.1,13,986.5,1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T15:00,34.4,11,985.8,0,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T16:00,34.3,10,985.6,-1.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T17:00,33.7,12,985.3,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T18:00,30.4,16,985.6,1.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T19:00,28,18,986.1,1.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T20:00,26.3,20,986.5,1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T21:00,24.7,23,986.7,2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T22:00,23.6,25,987,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-16T23:00,23.8,25,987.1,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T00:00,24.8,23,987,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T01:00,25.6,22,987,2.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T02:00,25.2,23,986.6,2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T03:00,24.2,25,986.1,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T04:00,22.9,28,985.8,3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T05:00,22.3,32,985.8,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T06:00,21.8,33,986.5,4.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T07:00,20,37,987.1,5.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T08:00,19.3,42,987.7,6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T09:00,23.3,31,988.7,5.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T10:00,27.1,25,989.6,5.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T11:00,29.8,21,989.7,5.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T12:00,31.4,19,989.2,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T13:00,32.4,16,988.3,3.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T14:00,33,15,987.5,2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T15:00,33.2,14,986.8,1.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T16:00,33.1,13,986.6,1.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T17:00,32.6,15,986.6,2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T18:00,29.7,20,986.9,4.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T19:00,27.6,23,987.2,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T20:00,26,25,987.5,4.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T21:00,24.8,27,987.6,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T22:00,23.5,29,988,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-17T23:00,22.6,31,987.6,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T00:00,22.8,30,987.3,4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T01:00,22.5,31,987,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T02:00,22,32,986.7,4.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T03:00,20.8,34,986.2,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T04:00,19,39,985.7,4.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T05:00,16.5,50,986,6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T06:00,16.7,49,986.3,5.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T07:00,16.4,49,987.2,5.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T08:00,17.7,47,987.8,6.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T09:00,21.5,35,988.8,5.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T10:00,25.4,27,989.5,5.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T11:00,28.6,22,989.6,4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T12:00,30.7,17,988.8,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T13:00,31.8,15,987.6,2.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T14:00,32.6,13,986.8,1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T15:00,33.1,12,985.9,0.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T16:00,33.3,11,985.5,-0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T17:00,33.6,12,985.2,0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T18:00,32.9,13,985.7,0.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T19:00,31.1,15,986.2,1.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T20:00,29.6,17,986.8,2.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T21:00,26.5,23,987,3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T22:00,24.6,26,987.2,3.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-18T23:00,23,28,986.7,3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T00:00,22.4,29,986.2,3.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T01:00,21.8,30,985.7,3.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T02:00,21,34,985.1,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T03:00,20.3,37,984.3,4.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T04:00,19.8,38,983.9,5.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T05:00,19,41,984.6,5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T06:00,18,44,984.7,5.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T07:00,17.5,46,985.7,5.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T08:00,20.1,39,986.4,5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T09:00,24.7,29,987.3,5.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T10:00,28.1,23,987.8,4.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T11:00,30.5,19,987.5,4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T12:00,32.1,16,986.9,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T13:00,33.3,13,985.8,1.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T14:00,34.2,12,984.7,0.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T15:00,34.6,11,984.1,-0.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T16:00,34.6,10,983.7,-1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T17:00,34.4,10,983.4,-2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T18:00,31.5,12,983.3,-1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T19:00,29,14,983.4,-1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T20:00,27.5,15,983.8,-1.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T21:00,26.3,16,984,-1.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T22:00,25.9,16,983.7,-1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-19T23:00,25.5,15,983.4,-2.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T00:00,24.9,15,983.1,-3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T01:00,24.2,16,982.6,-3.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T02:00,23.4,18,982.2,-2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T03:00,22.5,20,981.6,-1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T04:00,21.6,24,981.4,0.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T05:00,20.7,30,981.7,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T06:00,19.6,36,981.8,4.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T07:00,19,41,982.5,5.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T08:00,20.1,40,983.2,6.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T09:00,22.6,36,983.8,6.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T10:00,26,30,984.4,7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T11:00,29,23,984.5,5.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T12:00,30.9,20,984,5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T13:00,32.2,18,983,4.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T14:00,32.9,17,982.5,4.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T15:00,33.1,17,981.9,5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T16:00,33,17,981.7,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T17:00,32.8,17,981.7,4.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T18:00,30.6,20,981.9,5.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T19:00,28.2,24,982.1,5.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T20:00,26.8,26,982.6,5.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T21:00,25.8,27,983,5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T22:00,24.4,31,983.1,6.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-20T23:00,23.2,35,982.8,7.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T00:00,22.9,37,982.4,7.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T01:00,22.3,39,981.8,7.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T02:00,21.8,42,981.5,8.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T03:00,21.1,43,982.1,7.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T04:00,19.6,43,981.9,6.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T05:00,18.8,49,982.5,7.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T06:00,17.9,57,982.9,9.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T07:00,17.3,67,983.5,11.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T08:00,19.1,64,984.6,12.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T09:00,23.2,50,985.5,12.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T10:00,26.4,37,986,10.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2023-02-21T11:00,28.6,28,986.1,8.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
